"CTTphi1","CTTphi2","CTTphi3","CFAphi1","CFAphi2","CFAphi3","PCMphi1","PCMphi2","PCMphi3","GPCMphi1","GPCMphi2","GPCMphi3","CTTkappa1","CTTkappa2","CTTkappa3","CFAkappa1","CFAkappa2","CFAkappa3","PCMkappa1","PCMkappa2","PCMkappa3","GPCMkappa1","GPCMkappa2","GPCMkappa3","CTTtypeone1","CTTtypeone2","CTTtypeone3","CFAtypeone1","CFAtypeone2","CFAtypeone3","PCMtypeone1","PCMtypeone2","PCMtypeone3","GPCMtypeone1","GPCMtypeone2","GPCMtypeone3","CTTtypetwo1","CTTtypetwo2","CTTtypetwo3","CFAtypetwo1","CFAtypetwo2","CFAtypetwo3","PCMtypetwo1","PCMtypetwo2","PCMtypetwo3","GPCMtypetwo1","GPCMtypetwo2","GPCMtypetwo3"
0.604856760374833,0.681311914323963,0.726998661311914,0.589982597054886,0.670713520749665,0.719370816599732,0.593366800535475,0.673886211512718,0.720555555555556,0.590069611780455,0.671038821954485,0.719360107095047,0.597575659392437,0.677009395308631,0.724148202705133,0.588638783555381,0.670821578069362,0.719845636868683,0.591226707693315,0.673094545454336,0.720309865980051,0.588715585601345,0.671123409459524,0.719835331530879,0.0305804551539491,0.0411892904953146,0.0471126282909415,0.0220584560464079,0.0302466755912539,0.0361774207942883,0.0244871039714413,0.0337595716198126,0.0389817938420348,0.0220315037929496,0.0302235609103079,0.0361941990182954,0.0150904953145917,0.0228144578313253,0.0281210174029451,0.0192517626059795,0.0293767068273092,0.035751182507809,0.0180764837126283,0.0272012494422133,0.033934672021419,0.0192547969656403,0.0293474341811691,0.0357443998215083
0.604387096774194,0.680891129032258,0.726631720430107,0.589465053763441,0.670228494623656,0.719004032258065,0.592825268817204,0.673424731182796,0.720172043010753,0.58954435483871,0.670547043010753,0.718990591397849,0.59707985241782,0.676570008094821,0.723774071366594,0.588120177421848,0.670336539629677,0.719470829671995,0.590680464288539,0.672631072256947,0.719924476790906,0.588189837464272,0.670631623127695,0.719457681862067,0.0306349462365591,0.0412620071684588,0.0471904121863799,0.0220925627240143,0.0302928315412186,0.0362267025089606,0.0245297491039427,0.0338118279569892,0.0390391577060932,0.0220658602150538,0.0302703405017921,0.0362439068100358,0.0151058243727599,0.0228397849462366,0.0281537634408602,0.0192745519713262,0.0294193548387097,0.0357987455197133,0.0180982974910394,0.0272388888888889,0.0339802867383513,0.0192779569892473,0.0293906810035842,0.03579229390681
0.603777327935223,0.680473684210526,0.726237516869096,0.588758434547908,0.669753036437247,0.718587044534413,0.592171390013495,0.672973009446694,0.719770580296896,0.588821862348178,0.670067476383266,0.718572199730094,0.596444275127109,0.676139108923685,0.723375177064099,0.587412943251313,0.669859569554704,0.719052715225164,0.590021787309874,0.672177468087516,0.719521341003733,0.587465838652955,0.67014984982202,0.719039514185236,0.0306990553306343,0.0413310841205578,0.0472726945569051,0.0221363922627081,0.0303382816014395,0.0362818713450292,0.0245758884390463,0.0338631578947368,0.0390984255510571,0.0221103913630229,0.0303162393162393,0.0362991452991453,0.015127575348628,0.0228663967611336,0.0281892037786775,0.0193069725596041,0.0294612685560054,0.0358521817363923,0.018127845254161,0.0272757534862798,0.0340290598290598,0.0193112010796221,0.0294330184435448,0.0358457040035987
0.603313008130081,0.679975609756098,0.725905149051491,0.588239837398374,0.669215447154472,0.718231707317073,0.591646341463415,0.672455284552846,0.719428184281843,0.58830352303523,0.669550135501355,0.718230352303523,0.595960323975832,0.675626648794002,0.723031664209426,0.586901221277783,0.669324521132237,0.71868857484831,0.589497354525659,0.671661360624441,0.71917040927665,0.586954331701383,0.669634048247975,0.71868793509302,0.0307523035230352,0.0414085817524842,0.0473467028003613,0.0221689250225836,0.0303889792231256,0.0363290876242096,0.0246145438121048,0.0339168021680217,0.0391516711833785,0.0221428184281843,0.0303652213188799,0.0363448057813911,0.0151408310749774,0.02289972899729,0.0282165311653117,0.0193280036133695,0.0295084010840108,0.0358976513098464,0.0181484191508582,0.0273205058717254,0.0340687443541102,0.0193322493224932,0.0294784101174345,0.0358895212285456
0.603036734693878,0.679812244897959,0.725823129251701,0.587948299319728,0.669029931972789,0.718112925170068,0.591365986394558,0.672292517006803,0.719319727891157,0.588019047619048,0.669361904761905,0.718115646258503,0.595669232509299,0.675457079327936,0.722943627598613,0.586606775207183,0.66913582303255,0.718572383319659,0.589209489975469,0.671493677944037,0.71906055757041,0.586667645342405,0.669443394170746,0.718575993776075,0.030787664399093,0.0414457142857143,0.0473786848072562,0.0221924716553288,0.0304085260770975,0.036345306122449,0.0246431746031746,0.0339425850340136,0.0391736054421769,0.02216589569161,0.0303848526077098,0.0363605442176871,0.0151503854875283,0.0229066666666667,0.0282177777777778,0.0193399546485261,0.0295243537414966,0.0359121088435374,0.0181584580498866,0.0273307936507937,0.034078820861678,0.0193438548752834,0.0294946031746032,0.0359034013605442
0.602898907103825,0.679635245901639,0.725728142076503,0.58780737704918,0.668823770491803,0.718015027322404,0.591214480874317,0.672112021857924,0.719217213114754,0.587864754098361,0.669166666666667,0.71801912568306,0.595517776918289,0.675274521600875,0.722844255425712,0.586459851579545,0.668933434936296,0.718477600684062,0.589045774555257,0.671313082259571,0.718960341013892,0.586509467012272,0.669251374080067,0.718479083003755,0.0308119307832423,0.0414762295081967,0.0474108378870674,0.022209927140255,0.0304293260473588,0.0363592896174863,0.0246619307832423,0.0339650273224044,0.0391898907103825,0.0221837887067395,0.0304047358834244,0.0363748633879781,0.0151556466302368,0.0229199453551913,0.0282219489981785,0.0193457194899818,0.0295415300546448,0.0359243169398907,0.0181653916211293,0.0273452641165756,0.0340914389799636,0.0193501821493625,0.0295108378870674,0.0359158469945355
0.602899862825789,0.679533607681756,0.725648834019204,0.587739368998628,0.668676268861454,0.717908093278464,0.591159122085048,0.671964334705075,0.719109739368999,0.587807956104252,0.669026063100137,0.717908093278464,0.595503389615275,0.675168732339699,0.722762193601062,0.586383116124597,0.668780297286342,0.718366268666166,0.588984316464487,0.671164415674335,0.718852104537958,0.586444066392604,0.669105641453263,0.718363500190109,0.0308306355738454,0.0414982167352538,0.0474320073159579,0.0222212162780064,0.0304453589391861,0.0363739368998628,0.0246761774119799,0.0339807956104252,0.0392101508916324,0.0221944215820759,0.0304201188843164,0.0363901234567901,0.0151488797439415,0.0229264746227709,0.0282267032464563,0.0193452217649749,0.0295544581618656,0.0359371742112483,0.0181627800640146,0.0273590306355738,0.0341005944215821,0.019349154092364,0.0295230909922268,0.0359292181069959
0.603123966942149,0.679747933884298,0.725798898071625,0.587954545454546,0.668903581267218,0.718088154269972,0.591409090909091,0.672194214876033,0.719283746556474,0.588027548209366,0.669257575757576,0.718082644628099,0.59573672261553,0.675394738970934,0.722916591065819,0.58659460147406,0.669009416972098,0.718555868882343,0.58922851542752,0.671394708876675,0.71902724877119,0.586657172519833,0.669336855362207,0.718548783422403,0.0308100091827365,0.0414502295684114,0.047397520661157,0.0222201101928375,0.0304273645546373,0.0363510560146924,0.0246723599632691,0.0339531680440771,0.0391892561983471,0.0221930211202938,0.0304018365472911,0.0363678604224059,0.0151433425160698,0.022921854912764,0.028217722681359,0.0193329660238751,0.029532782369146,0.0359124885215794,0.018149494949495,0.027342056932966,0.0340780532598714,0.019336914600551,0.0295012855831038,0.0359050505050505
0.603448132780083,0.679994467496542,0.72596265560166,0.588312586445367,0.669153526970954,0.718258644536653,0.591735822959889,0.672445366528354,0.719438450899032,0.588344398340249,0.669502074688797,0.718242047026279,0.596074588681276,0.675646188296507,0.723079646842197,0.586943320633552,0.669257715291714,0.718726699786771,0.589542608025436,0.671645147771249,0.719179511386122,0.586963977702957,0.669581529573792,0.718710906489786,0.0307774089442139,0.0414133702166897,0.0473786998616874,0.0222132780082988,0.0304072844628861,0.0363312125403412,0.024660765329645,0.0339258644536653,0.0391698478561549,0.0221880129091747,0.0303824804057169,0.0363491931765791,0.0151356385431074,0.0229068695251268,0.0281981558321807,0.0193155371138774,0.0295095435684647,0.0358908252650991,0.0181357307514984,0.0273224527431996,0.0340603964960811,0.019321438450899,0.0294781927155371,0.0358844628861226
0.603686111111111,0.680205555555556,0.726120833333333,0.588616666666667,0.669398611111111,0.718469444444444,0.592076388888889,0.672623611111111,0.719598611111111,0.588702777777778,0.669731944444444,0.718430555555556,0.596322212134696,0.67585879043907,0.723235489469884,0.58723292033827,0.669503079228886,0.718942582165751,0.589874496766027,0.671824317301588,0.719343080196483,0.587308729443344,0.669809724218621,0.71890517252822,0.0307484259259259,0.0413881481481481,0.0473561111111111,0.0222063888888889,0.0303878703703704,0.0363037037037037,0.0246490740740741,0.0339022222222222,0.0391536111111111,0.0221771296296296,0.0303646296296296,0.036324537037037,0.0151281481481481,0.0228917592592593,0.028179537037037,0.0192971296296296,0.0294863888888889,0.0358614814814815,0.0181162962962963,0.0273112962962963,0.0340350925925926,0.0193008333333333,0.0294565740740741,0.0358578703703704
0.604107391910739,0.680659693165969,0.726535564853557,0.589234309623431,0.669882845188285,0.718917712691771,0.592595536959554,0.673085076708508,0.720027894002789,0.589283124128312,0.670200836820084,0.718861924686192,0.596797712063948,0.676341102181446,0.723654603985701,0.587848417394967,0.669989992880142,0.719387447082584,0.590407014852411,0.672287476349802,0.7197746525424,0.587886627787814,0.670284934458069,0.719336812694688,0.0306626685262669,0.0412829381682938,0.0472751278475128,0.0221789865178987,0.0303463505346351,0.0362480706648071,0.0245987912598791,0.0338510460251046,0.0390918642491864,0.0221542538354254,0.0303239423523942,0.0362706648070665,0.0151269177126918,0.0228761506276151,0.0281404927940493,0.0192677824267782,0.0294416550441655,0.0358041841004184,0.0180998605299861,0.027273640167364,0.0339835425383543,0.0192724314272431,0.0294130172013017,0.0358022315202232
0.604614845938375,0.681096638655462,0.726970588235294,0.589843137254902,0.67036974789916,0.719350140056022,0.593225490196078,0.673577030812325,0.720439775910364,0.589883753501401,0.670682072829132,0.719303921568627,0.59735528631372,0.676793493757523,0.724102329977969,0.588449845919937,0.67047781466551,0.71982096933786,0.591034162045514,0.672778446972605,0.72018587350336,0.588478223618347,0.670765921228015,0.719781106986507,0.0305777777777778,0.0412082166199813,0.0471880485527544,0.0221567693744164,0.0303038281979458,0.0361947712418301,0.0245562091503268,0.0337983193277311,0.0390342670401494,0.0221316526610644,0.0302830065359477,0.0362160597572362,0.0151210084033613,0.022850700280112,0.028100466853408,0.0192394957983193,0.0293972922502334,0.0357490196078431,0.0180759103641457,0.0272330532212885,0.0339350140056022,0.0192450046685341,0.0293688141923436,0.0357456582633053
0.605066104078762,0.681537271448664,0.727293952180028,0.590410689170183,0.670857946554149,0.719676511954993,0.593881856540084,0.674035161744022,0.720815752461322,0.590440225035162,0.671158931082982,0.719631504922644,0.597863850267332,0.677256037714876,0.724444047282412,0.589007787559506,0.670965865639896,0.720157682875264,0.591694822223341,0.67324350850239,0.720567591687095,0.589023808097965,0.671239989358852,0.720116626420258,0.0304834505391467,0.0411159868729489,0.0470934833567745,0.0221270511017346,0.0302606657290202,0.0361517112048758,0.0244966713548992,0.0337350210970464,0.0389784341303329,0.0221040787623066,0.0302420065635256,0.0361725269573371,0.0151167369901547,0.0228306610407876,0.0280834505391467,0.019210970464135,0.0293531176746367,0.0357040787623066,0.0180492264416315,0.0272005625879044,0.0338880450070323,0.0192165025785279,0.0293256446319737,0.0357012658227848
0.606025423728814,0.682423728813559,0.728080508474576,0.59130790960452,0.671769774011299,0.720580508474576,0.594793785310734,0.674980225988701,0.721697740112994,0.591337570621469,0.672076271186441,0.720521186440678,0.598898323470649,0.678195701111585,0.725280271563593,0.590004735073383,0.671885466302128,0.721065385672794,0.592703155477319,0.674206012957924,0.721458868167306,0.59002082349548,0.672164249669196,0.721013001005949,0.0303156308851224,0.0409361581920904,0.0468418079096045,0.0219238229755179,0.0301485875706215,0.036015065913371,0.024303483992467,0.0336009416195857,0.038810263653484,0.0219007532956686,0.0301292843691149,0.0360386064030132,0.0150926553672316,0.0227773069679849,0.0280423728813559,0.0192042372881356,0.029281450094162,0.0355981167608286,0.0180375706214689,0.027130131826742,0.0337994350282486,0.0192097928436911,0.0292536723163842,0.0355960451977401
0.606975886524823,0.683358865248227,0.728904964539007,0.592195744680851,0.672788652482269,0.721557446808511,0.595696453900709,0.675984397163121,0.722612765957447,0.592225531914894,0.673110638297872,0.721503546099291,0.599927038327715,0.67922356802262,0.726153516626363,0.590995604873439,0.672921096320301,0.722043917692764,0.593705507917392,0.675230666317744,0.722388398585111,0.591011761756906,0.673214880844078,0.721998140658749,0.0301436406619385,0.0406797163120567,0.0466056737588652,0.0217161229314421,0.0300113475177305,0.0358744208037825,0.0241059101654846,0.0334474704491726,0.0386341371158392,0.0216929550827423,0.0299905437352246,0.0358963593380615,0.0150706382978723,0.0227403309692671,0.0279895035460993,0.0191997163120567,0.02920463356974,0.0354820803782506,0.018028085106383,0.027058061465721,0.0337089361702128,0.0192052955082742,0.0291753191489362,0.0354794326241135
0.607960113960114,0.684274928774929,0.729683760683761,0.593102564102564,0.673787749287749,0.722440170940171,0.596625356125356,0.676894586894587,0.723478632478633,0.593132478632479,0.674098290598291,0.722354700854701,0.600951827731554,0.680218410288832,0.726962728359957,0.591958472211156,0.673928820179589,0.722924120636182,0.594688190654209,0.676169946641303,0.723261152992492,0.591974698141134,0.674209370842023,0.722846407654602,0.0300188983855651,0.0404433048433048,0.0464031339031339,0.0215684710351377,0.0299025641025641,0.0357468186134853,0.0239667616334283,0.0332912630579297,0.0384664767331434,0.0215452041785375,0.0298776828110161,0.0357677113010446,0.0150324786324786,0.0227013295346629,0.0279273504273504,0.0191774928774929,0.0291208926875594,0.0353738841405508,0.0180008547008547,0.0269987654320988,0.0336205128205128,0.0191830959164292,0.0290948717948718,0.0353780626780627
0.607778254649499,0.684042918454936,0.729490701001431,0.592907010014306,0.673523605150215,0.722210300429185,0.59641773962804,0.67664234620887,0.723257510729614,0.592948497854077,0.673832618025751,0.722131616595136,0.600753603952419,0.679978574762403,0.726760259022896,0.591761777710122,0.673661148608273,0.722691930198679,0.594477269707337,0.675920912948433,0.723039836406008,0.591789970396819,0.673938664491056,0.722621336772425,0.030050643776824,0.0404850739151168,0.0464517882689557,0.0215862660944206,0.0299290414878398,0.0357777777777778,0.0239919885550787,0.0333195040534096,0.0384989985693848,0.021562327134001,0.02990443490701,0.0357978063900811,0.0150365283738674,0.0227161659513591,0.0279422985216977,0.0191850262279447,0.0291440152598951,0.0354032427277062,0.0180067715784454,0.0270196471149261,0.0336476871721507,0.0191900810681927,0.0291182641869337,0.0354064854554125
0.607567528735632,0.683852011494253,0.729237068965517,0.592672413793103,0.673310344827586,0.721965517241379,0.596206896551724,0.676439655172414,0.722988505747126,0.592708333333333,0.67360775862069,0.721877873563218,0.600523488727762,0.679773725024274,0.726500580431892,0.591526631107693,0.673451833635799,0.722447729875273,0.594257613558411,0.675715210348827,0.722773182433068,0.591548895707816,0.673717774315651,0.72237007084179,0.0300853448275862,0.0405305555555556,0.0465097701149425,0.0216068965517241,0.0299502873563218,0.0358107279693487,0.0240152298850575,0.0333438697318008,0.038535632183908,0.0215831417624521,0.029926724137931,0.0358317049808429,0.0150430076628352,0.0227229885057471,0.0279641762452107,0.01919530651341,0.029161877394636,0.0354345785440613,0.0180157088122605,0.0270363984674329,0.033682662835249,0.0192006704980843,0.0291371647509579,0.0354386973180077
0.607497835497836,0.683634920634921,0.729,0.59253823953824,0.673113997113997,0.721721500721501,0.596082251082251,0.676225108225108,0.722753246753247,0.592572871572872,0.673419913419913,0.721626262626263,0.600440527621363,0.679544229923384,0.726256010242575,0.591385881398578,0.673256739761848,0.722195547950984,0.594126740917144,0.675501662826777,0.722535996065863,0.591408242382251,0.673530245039801,0.722113074697933,0.0301064935064935,0.040574987974988,0.0465685425685426,0.021620202020202,0.0299702741702742,0.0358433862433862,0.0240354978354978,0.033368734968735,0.0385720057720058,0.0215963443963444,0.0299460317460317,0.0358650312650313,0.0150400192400192,0.0227341991341991,0.0279801827801828,0.0191981721981722,0.0291784511784512,0.0354656084656085,0.0180151996151996,0.0270541606541607,0.0337089947089947,0.0192035594035594,0.0291530543530544,0.0354703222703223
0.607534782608696,0.683586956521739,0.728969565217391,0.592623188405797,0.673065217391304,0.721678260869565,0.596155072463768,0.676191304347826,0.722720289855072,0.592646376811594,0.673371014492754,0.721586956521739,0.600475233133258,0.679492789982159,0.726218035062906,0.591466495857064,0.673203803418354,0.722156489197984,0.594193557694519,0.675464012277326,0.722506632753117,0.591479775403279,0.673476350775078,0.722078187546543,0.0301121739130435,0.0405848309178744,0.0465808695652174,0.0216247342995169,0.0299774879227053,0.0358496618357488,0.0240447342995169,0.0333793236714976,0.0385829951690821,0.0216013526570048,0.0299533333333333,0.0358708212560386,0.0150383574879227,0.0227395169082126,0.027983768115942,0.0191923671497585,0.0291822222222222,0.0354702415458937,0.0180085024154589,0.0270546859903382,0.0337090821256039,0.0191981642512077,0.0291569082125604,0.0354743961352657
0.607606986899563,0.683544395924309,0.728914119359534,0.592708879184862,0.673001455604076,0.721596797671033,0.596250363901019,0.676155749636099,0.722640465793304,0.592714701601164,0.673317321688501,0.721506550218341,0.600537590091455,0.679447203025011,0.726156290537863,0.591545679972888,0.673141778946786,0.722077999111712,0.594280436687654,0.675425390502603,0.722427474748764,0.591542270780331,0.673421985818088,0.721999355531662,0.0301181950509461,0.0405905870936439,0.0466046579330422,0.0216306647258612,0.0299855409995148,0.0358615235322659,0.0240452207666181,0.0333879670063076,0.038598641436196,0.021607763221737,0.0299606986899563,0.035882775351771,0.015036487142164,0.0227468219311014,0.0279854439592431,0.0191876758854925,0.0291868025230471,0.0354804463852499,0.0180062105773896,0.0270566715186803,0.0337177098495876,0.0191943716642407,0.029160795730228,0.0354846191169335
0.607741228070175,0.683568713450292,0.728849415204678,0.592802631578947,0.673071637426901,0.721562865497076,0.596416666666667,0.676188596491228,0.722595029239766,0.592830409356725,0.673390350877193,0.721476608187135,0.600670156481896,0.679464619341784,0.726082603070021,0.591628557636587,0.673209164916825,0.722038651206865,0.594439786942893,0.67545524814613,0.722380574234668,0.591648859364591,0.673490600765633,0.721964199653599,0.0301052631578947,0.0406037037037037,0.0466207602339181,0.0216331384015595,0.0299819688109162,0.0358667641325536,0.0240413255360624,0.0333841130604288,0.0386082846003899,0.0216089668615984,0.0299570175438597,0.0358875243664717,0.0150328460038986,0.0227395711500975,0.0279923976608187,0.0191794346978558,0.0291797270955166,0.0354840155945419,0.0179957115009747,0.0270554580896686,0.0337205653021442,0.0191849902534113,0.0291536062378168,0.0354876218323587
0.608262848751836,0.684008810572687,0.729201174743025,0.593444933920705,0.673533039647577,0.721925110132159,0.597,0.676651982378855,0.722958883994126,0.59346402349486,0.673848751835536,0.721831130690161,0.601244108244999,0.679917689981663,0.726440156704235,0.592267298949649,0.673670484453561,0.722406248365945,0.595029990156655,0.675923695213238,0.722744897533588,0.592279144251497,0.673953449634991,0.722324908025264,0.030020753793441,0.0405272638277044,0.0465500734214391,0.0216001957905042,0.0299397944199706,0.0358201664219285,0.0239960841899168,0.033331669114048,0.0385592755751346,0.0215765051395007,0.0299143416544298,0.0358416054821341,0.0150236906510034,0.0227144395496818,0.027961037689672,0.0191503671071953,0.0291387175721977,0.0354371023005384,0.01797317670093,0.0270176211453745,0.0336754772393539,0.019156142927068,0.0291126774351444,0.0354417033773862
0.608849557522124,0.684405604719764,0.729514749262537,0.594075221238938,0.673985250737463,0.722234513274336,0.597578171091445,0.677128318584071,0.723287610619469,0.59406784660767,0.674293510324484,0.722132743362832,0.601848960854645,0.680334465769179,0.726756764281357,0.59288844453526,0.674125449546615,0.722716218300568,0.595611133952377,0.676398574202562,0.723074241689341,0.592874070483603,0.674402853667503,0.722624487645067,0.0299636184857424,0.0404440511307768,0.0464964601769911,0.0215704031465093,0.0298994100294985,0.0357816125860374,0.0239485742379548,0.0332803343166175,0.0385127826941986,0.0215457227138643,0.0298744346116028,0.0358040314650934,0.0150049164208456,0.0226978367748279,0.0279295968534907,0.0191233038348083,0.029097738446411,0.0353983284169125,0.0179541789577188,0.0269781710914454,0.0336374631268437,0.0191311701081613,0.0290721730580138,0.0354044247787611
0.609407407407407,0.684718518518519,0.729788148148148,0.594717037037037,0.674411851851852,0.722508148148148,0.598217777777778,0.677484444444444,0.7236,0.594734814814815,0.67473037037037,0.722407407407407,0.602435733605418,0.680669665910716,0.727031857798014,0.593522965233602,0.674550455498092,0.722993395211362,0.596248749185269,0.676758899946607,0.723392826636632,0.59353071162926,0.674837991478509,0.72290333455125,0.029889975308642,0.0403778765432099,0.0464334814814815,0.0215370864197531,0.0298616296296296,0.0357456790123457,0.0238991604938272,0.0332338765432099,0.0384623209876543,0.0215111111111111,0.0298353580246914,0.0357676049382716,0.0149874567901235,0.0226855308641975,0.0279103209876543,0.019090962962963,0.0290593580246914,0.0353612839506173,0.0179255308641975,0.0269522962962963,0.0336008888888889,0.0190976790123457,0.0290330864197531,0.0353674074074074
0.60878869047619,0.684105654761905,0.72921875,0.594037202380952,0.673758928571429,0.721933035714286,0.597549107142857,0.676834821428571,0.723020833333333,0.594058035714286,0.674074404761905,0.721831845238095,0.601789461002736,0.680040078239677,0.726450919395351,0.592838597187987,0.673897820296116,0.722407972097519,0.59557085445139,0.676110214661257,0.722804834505168,0.59285050320801,0.674182230748226,0.722317509380888,0.0299577380952381,0.0404744047619048,0.0465479166666667,0.021578869047619,0.0299229166666667,0.0358219246031746,0.0239481150793651,0.0333064484126984,0.0385473214285714,0.0215525793650794,0.0298969246031746,0.0358439484126984,0.0150071428571429,0.0227241071428571,0.0279625,0.0191218253968254,0.0291170634920635,0.0354358134920635,0.0179537698412698,0.0270043650793651,0.0336713293650794,0.019128373015873,0.0290910714285714,0.0354419642857143
0.608062780269058,0.683512705530643,0.728645739910314,0.593219730941704,0.673112107623318,0.721321375186846,0.59675485799701,0.676207772795217,0.722431988041853,0.59322869955157,0.673431988041854,0.72122869955157,0.601032841578364,0.679431692814678,0.725866988655815,0.592019763110394,0.673252618693059,0.721800932610164,0.594767610919052,0.675479278981369,0.722213649026943,0.592019134998023,0.67354162623572,0.721717098434942,0.0300340807174888,0.0405686098654709,0.0466603886397608,0.021627802690583,0.02998355754858,0.0359012456402591,0.0240022919780767,0.03337807673144,0.0386307922272048,0.0216019930244146,0.0299571499750872,0.035922471350274,0.0150313901345291,0.0227611360239163,0.0280176382660688,0.0191597409068261,0.0291740906826109,0.0355134030891878,0.0179897359242651,0.0270543099152965,0.0337442949676134,0.0191669157947185,0.0291476831091181,0.0355186846038864
0.607460960960961,0.682927927927928,0.72809009009009,0.592597597597598,0.672487987987988,0.720773273273273,0.596117117117117,0.675585585585586,0.721870870870871,0.592593093093093,0.672803303303303,0.720675675675676,0.600406021228478,0.67883335676689,0.725297015259339,0.591400369944312,0.672628297822975,0.721246719932862,0.594127006434278,0.674854235001393,0.721647977629953,0.591387555446118,0.672911933861407,0.721157848551054,0.0300972972972973,0.0406672672672673,0.0467708708708709,0.0216651651651652,0.0300423423423423,0.0359728728728729,0.0240461461461461,0.0334503503503503,0.0387117117117117,0.0216398398398398,0.0300164164164164,0.0359947947947948,0.0150504504504505,0.0227933933933934,0.0280693693693694,0.019185985985986,0.0292292292292292,0.0355832832832833,0.0180161161161161,0.0271029029029029,0.0338116116116116,0.0191937937937938,0.0292033033033033,0.0355891891891892
0.606980392156863,0.682509803921569,0.727621417797888,0.592051282051282,0.672021116138763,0.720316742081448,0.59562443438914,0.67515233785822,0.721395173453997,0.592060331825038,0.672331825037707,0.720226244343891,0.599904995269478,0.678394716254938,0.724817811074346,0.590855986786138,0.672163680881109,0.720779028650295,0.593624646667673,0.67441607728504,0.721166138832896,0.590855657418657,0.672441896804414,0.720697612915504,0.0301506284565108,0.04074127702363,0.0468670688788336,0.0217004524886878,0.0300867772750126,0.0360340874811463,0.0240879839115133,0.0335001508295626,0.0387841126194067,0.0216744092508798,0.030061337355455,0.0360551030668678,0.0150674710910005,0.0228180995475113,0.0281125188536953,0.019210055304173,0.0292699849170437,0.035642735042735,0.0180350930115636,0.0271384615384615,0.033867672197084,0.0192172951231775,0.0292445449974862,0.0356476621417798
0.606533333333333,0.682039393939394,0.727222727272727,0.591506060606061,0.671515151515152,0.719856060606061,0.595119696969697,0.674665151515151,0.720951515151515,0.591507575757576,0.671839393939394,0.719774242424242,0.599433203541746,0.677912037187833,0.724406957072428,0.590310435848882,0.671660047780737,0.720322676641486,0.593111778796876,0.673926137923598,0.720721543624767,0.590303725398949,0.671952996335343,0.72024802095995,0.0302061616161616,0.0408216161616162,0.0469540404040404,0.0217366666666667,0.0301347474747475,0.0360942424242424,0.0241283838383838,0.0335572727272727,0.0388482828282828,0.0217108080808081,0.0301079797979798,0.0361144444444444,0.0150820202020202,0.0228454545454545,0.0281475757575758,0.0192349494949495,0.0293142424242424,0.0357011111111111,0.0180570707070707,0.0271769696969697,0.0339222222222222,0.0192425252525253,0.0292874747474747,0.0357051515151515
0.605884322678843,0.681424657534247,0.726786910197869,0.590789954337899,0.670872146118721,0.719386605783866,0.594439878234399,0.674015220700152,0.720497716894977,0.590789954337899,0.671197869101979,0.71930898021309,0.598764206876762,0.677283906480553,0.723952034399913,0.589600649970467,0.671019902556668,0.71984386667674,0.592430821076555,0.673274412792818,0.720255713291353,0.589593908879209,0.671314188775907,0.719773593506644,0.0302692034500254,0.040908168442415,0.0470503297818366,0.0217786910197869,0.0301950279046169,0.0361561643835616,0.0241782851344495,0.0336228310502283,0.0389179096905124,0.0217527143581938,0.0301681380010147,0.0361758498224252,0.0151046169457128,0.0228913242009132,0.0281835616438356,0.0192655504819888,0.0293707762557078,0.035761237950279,0.0180829020801624,0.027234703196347,0.0339754439370878,0.0192731608320649,0.0293438863521055,0.0357646879756469
0.605721712538226,0.681331804281346,0.726663608562691,0.590559633027523,0.670778287461774,0.719258409785933,0.594261467889908,0.673903669724771,0.720353211009174,0.59055504587156,0.671103975535168,0.719174311926606,0.598587377536095,0.677180130287277,0.723823511007116,0.58936522138863,0.670922077894027,0.719718583957973,0.592244478315788,0.67316292573164,0.72011657326995,0.589354210799422,0.671219979312256,0.719641615702244,0.0302910295616718,0.0409310907237513,0.0470787971457696,0.0217990825688073,0.0302065239551478,0.0361735983690112,0.0242017329255861,0.0336359836901121,0.0389406727828746,0.0217731906218145,0.0301793068297655,0.0361941896024465,0.015112130479103,0.022897247706422,0.0281966360856269,0.0192748216106014,0.0293784913353721,0.0357768603465851,0.0180881753312946,0.0272446483180428,0.0339914373088685,0.0192826707441386,0.0293512742099898,0.0357811416921509
0.605614439324117,0.681241167434716,0.726542242703533,0.590499231950845,0.670623655913979,0.719138248847926,0.594168970814132,0.673778801843318,0.720241167434716,0.590499231950845,0.67094777265745,0.719061443932412,0.598469778503826,0.6770793958352,0.72369843071992,0.589300992522621,0.670767596942182,0.719598013593995,0.592140586967884,0.673033879524203,0.720003628374325,0.589294548174374,0.671063457626206,0.719525509777797,0.0303132616487455,0.0409559651817716,0.0471089605734767,0.0218122887864823,0.0302231438812084,0.0361909882232463,0.0242195596518177,0.0336545826932924,0.0389545314900154,0.0217862775217614,0.0301961085509473,0.0362110599078341,0.0151166410650282,0.0229010752688172,0.0282082949308756,0.0192770097286226,0.0293912954429083,0.0357924219150026,0.0180916538658474,0.0272537634408602,0.0340086021505376,0.0192845878136201,0.0293642601126472,0.0357961085509473
